PX677641.1	𝝅.30.8
PZ279912.1	𝝅.30.13
LC875970.1	𝝅.30.58
JF796735.1	𝝅.46
MT796871.1	𝝅.3.3
OM982811.1	𝝅.119
KU508381.1	𝝅.19.1
OM450979.1	𝝅.15.2
MK026436.1	𝝅.32.7
ON676181.1	𝝅.52.7
PV418657.1	𝝅.15.2
JN903525.1	𝝅.8.5
MN626424.1	𝝅.20.3
OM450956.1	𝝅.49.2
KU243574.1	𝝅.49.8
MH238223.1	𝝅.108
MK936406.1	𝝅.107.5
AB779628.1	𝝅.7.13
MN066875.1	𝝅.36.1
EF560613.1	𝝅.1.21
PX942205.1	𝝅.143
MF940702.1	𝝅.2.6
PX137456.1	𝝅.30.26
FJ361202.1	𝝅.2.5
PV164607.1	𝝅.30.14
MT271029.1	𝝅.87.3
LC875948.1	𝝅.105.5
KX988265.1	𝝅.30.30
JN635555.1	𝝅.2.9
MH238227.1	𝝅.107.7
JF796724.1	𝝅.47.2
DQ205222.1	𝝅.16
KC579532.1	𝝅.2.13
MT364869.1	𝝅.15.2
PQ299999.1	𝝅.60.1
OQ190905.1	𝝅.125
PX212538.1	𝝅.2.8
MT226624.1	𝝅.22.1
OP947220.1	𝝅.23.3
KX420940.1	𝝅.37.1
MH910064.1	𝝅.32.7
MH238225.1	𝝅.107.4
KR086408.1	𝝅.45
MT163205.1	𝝅.3.9
JN258949.1	𝝅.2.9
MN479243.1	𝝅.3.3
OM982770.1	𝝅.119
PX137432.1	𝝅.30.18
EF554138.1	𝝅.14.4
PX677652.1	𝝅.30.81
AB779629.1	𝝅.6.4
PP991490.1	𝝅.31.3
HQ846855.1	𝝅.22.1
OL988986.1	𝝅.26.11
PQ299978.1	𝝅.30.74
FJ347112.1	𝝅.29
JQ993322.1	𝝅.50.2
PQ299890.1	𝝅.30.55
KP198651.1	𝝅.14.5
MH238226.1	𝝅.107.4
KU739957.1	𝝅.79.1
PX529706.1	𝝅.1.22
PQ495648.1	𝝅.31.2
MN528102.1	𝝅.111
KU243572.1	𝝅.49.13
PP811622.1	𝝅.35.1
PP874438.1	𝝅.129.1
AB751523.1	𝝅.3.5
PZ390149.1	𝝅.49.6
LC777967.1	𝝅.104
KF726037.1	𝝅.30.87
AB924096.1	𝝅.10
HQ846877.1	𝝅.22.1
JX946160.1	𝝅.49.4
KR632624.1	𝝅.72
KM820704.1	𝝅.50.1
LC133548.1	𝝅.1.29
LC876157.1	𝝅.7.3
OQ807051.1	𝝅.31.3
HQ540510.1	𝝅.42
PQ384403.1	𝝅.30.41
AB770156.1	𝝅.5.1
MZ848171.1	𝝅.20.4
LC876025.1	𝝅.7.5
KU128893.1	𝝅.26.2
PX137370.1	𝝅.52.1
KP198640.1	𝝅.24.3
OR683284.1	𝝅.30.22
KC960620.1	𝝅.57
PX551870.1	𝝅.1.9
LC438380.1	𝝅.2.14
MK250425.1	𝝅.1.28
ON221572.1	𝝅.121
LC328230.1	𝝅.27.1
PQ299912.1	𝝅.30.86
PX137404.1	𝝅.47.1
FJ347101.1	𝝅.26.5
LC340014.1	𝝅.26.1
PX711366.1	𝝅.32.2
KU243570.1	𝝅.76
PP975111.1	𝝅.30.57
JN651863.1	𝝅.2.9
PX137176.1	𝝅.87.1
LC776518.1	𝝅.98
PX137278.1	𝝅.52.13
LC095925.1	𝝅.7.3
OP082207.1	𝝅.87.10
JQ713646.1	𝝅.49.1
MH238224.1	𝝅.108
EF583034.1	𝝅.3.7
JN831210.1	𝝅.19.7
AB972857.1	𝝅.12
LC876102.1	𝝅.30.16
LC876113.1	𝝅.58.7
OP082210.1	𝝅.30.42
OM982747.1	𝝅.30.19
KX363422.1	𝝅.58.2
KC815681.1	𝝅.8.4
KJ752384.1	𝝅.2.9
KU363152.1	𝝅.77.5
PX137512.1	𝝅.30.26
MN066882.1	𝝅.33.2
PX942031.1	𝝅.142
MK638871.1	𝝅.1.1
LC528253.1	𝝅.92
PQ300010.1	𝝅.30.29
OP718292.1	𝝅.87.4
KP882685.1	𝝅.40.1
MH238219.1	𝝅.107.3
PX941690.1	𝝅.31.3
OR267156.1	𝝅.35.1
KC178774.1	𝝅.3.10
OL988962.1	𝝅.1.36
KF835903.1	𝝅.30.46
KP752857.1	𝝅.30.36
JN104620.1	𝝅.6.3
LC876069.1	𝝅.7.4
MG781053.1	𝝅.77.3
MH624174.1	𝝅.32.10
DQ870498.1	𝝅.2.14
KP752768.1	𝝅.30.36
MW720859.1	𝝅.115
PQ368751.1	𝝅.31.12
MH238240.1	𝝅.107.9
JQ309139.1	𝝅.30.39
KF447851.1	𝝅.58.1
OR224059.1	𝝅.19.12
