LC777944.1	𝝀.112
JF693039.1	𝝀.46
PZ347297.1	𝝀.182
KR052748.1	𝝀.40
OR683318.1	𝝀.39.16
KU738596.1	𝝀.27
JQ713647.1	𝝀.20.3
OR223958.1	𝝀.3.9
PV933670.1	𝝀.6.8
PX137470.1	𝝀.39.12
PX137198.1	𝝀.42.5
KP198630.1	𝝀.6.8
OP886875.1	𝝀.65.3
KC815682.1	𝝀.10.5
MK376894.1	𝝀.6.8
KF726038.1	𝝀.65.5
LC776531.1	𝝀.12.4
EF554139.1	𝝀.26
OM450980.1	𝝀.18.1
OP717347.1	𝝀.148
MK227390.1	𝝀.39.10
LC876059.1	𝝀.102.1
KR052727.1	𝝀.79.2
PV164608.1	𝝀.39.27
MH910076.1	𝝀.39.33
GU827408.1	𝝀.22.3
LC576610.1	𝝀.105.6
OR501111.1	𝝀.18.4
FJ347102.1	𝝀.32
AB972858.1	𝝀.13.9
MG781034.1	𝝀.8.14
MF940651.1	𝝀.1.13
GU455382.1	𝝀.39.28
LC875873.1	𝝀.102.5
MT226636.1	𝝀.28.1
MH238249.1	𝝀.117
MK379339.1	𝝀.39.41
KJ752063.1	𝝀.13.1
OQ117391.1	𝝀.28.1
PX137422.1	𝝀.39.11
MH238254.1	𝝀.121
KJ412799.1	𝝀.18.1
MH238247.1	𝝀.119.2
KJ752486.1	𝝀.71.2
JN013992.1	𝝀.2.23
LC553597.1	𝝀.1.27
KJ412854.1	𝝀.18.1
KJ187601.1	𝝀.22.6
JN903524.2	𝝀.10.5
PX677622.1	𝝀.173
AB853892.1	𝝀.1.11
PV804802.1	𝝀.172.2
PV804791.1	𝝀.172.1
MN433619.1	𝝀.53.2
ON012965.1	𝝀.31.3
MN029139.1	𝝀.6.10
OP718291.1	𝝀.42.9
JQ069732.1	𝝀.3.11
KU508382.1	𝝀.85
OR756388.1	𝝀.42.2
LC776494.1	𝝀.108
KJ879450.1	𝝀.73
ON012976.1	𝝀.31.3
HG513047.1	𝝀.42.10
PP861785.1	𝝀.22.2
JX416213.1	𝝀.6.7
MH238250.1	𝝀.117
PX137279.1	𝝀.65.4
MT364870.1	𝝀.18.4
AB751549.1	𝝀.5
ON059864.1	𝝀.144.2
PQ299869.1	𝝀.161
ON059867.1	𝝀.144.1
OM450957.1	𝝀.140
PP408173.1	𝝀.3.16
JF304917.1	𝝀.45
LC876026.1	𝝀.42.6
EF583008.1	𝝀.28.1
AB751565.1	𝝀.6.4
MH238243.1	𝝀.115
PV990022.1	𝝀.22.2
MN479280.1	𝝀.3.15
LC433798.1	𝝀.27
KX363317.1	𝝀.91
PP384141.1	𝝀.39.31
OP946891.1	𝝀.34
PQ141618.1	𝝀.39.56
OM416831.1	𝝀.140
LC213824.1	𝝀.2.9
ON191598.1	𝝀.22.2
KC488887.1	𝝀.13.7
JF521463.1	𝝀.2.17
LC001977.1	𝝀.3.6
AB770157.1	𝝀.7.2
MN477238.1	𝝀.132
GU384193.1	𝝀.41.2
FJ347124.1	𝝀.1.29
KF041443.1	𝝀.39.39
PX848834.1	𝝀.176
MH238256.1	𝝀.120
JQ069708.1	𝝀.3.11
JQ993323.1	𝝀.51.4
MZ955432.1	𝝀.1.11
OL988951.1	𝝀.13.2
MH624175.1	𝝀.39.67
KJ659444.1	𝝀.40
AY740739.1	𝝀.17
HQ661136.1	𝝀.18.3
MT163206.1	𝝀.135
LC336593.1	𝝀.1.45
LC328235.1	𝝀.30.4
KU739968.1	𝝀.86.1
AY277916.1	𝝀.1.30
PQ299828.1	𝝀.151.2
OL988963.1	𝝀.13.2
JN104621.1	𝝀.8.12
MN029128.1	𝝀.6.10
KY426811.1	𝝀.1.1
PX941875.1	𝝀.179
MN067457.1	𝝀.1.23
KY113335.1	𝝀.31.1
MN479398.1	𝝀.3.6
MT025911.1	𝝀.40
KR052737.1	𝝀.80
KP258400.1	𝝀.17
PV418637.1	𝝀.18.4
OQ603390.1	𝝀.31.1
MN029117.1	𝝀.22.4
KR262151.1	𝝀.53.1
HQ661125.1	𝝀.18.3
KJ820893.1	𝝀.20.1
LC460428.1	𝝀.70.2
PX711367.1	𝝀.39.5
KJ412622.1	𝝀.18.1
KU243582.1	𝝀.84
MK597962.1	𝝀.39.35
PV368521.1	𝝀.31.3
MN477227.1	𝝀.132
KY055429.1	𝝀.6.16
OQ807042.1	𝝀.31.2
KP007164.1	𝝀.3.19
EF560623.1	𝝀.14.1
OK087523.1	𝝀.138
KC113251.1	𝝀.39.7
OP971577.1	𝝀.149
OR683340.1	𝝀.39.13
PV933713.1	𝝀.171.1
JN129083.1	𝝀.49
MN102367.1	𝝀.39.58
LC328236.1	𝝀.30.4
OQ440190.1	𝝀.67.7
KJ748467.1	𝝀.70.1
PQ299902.1	𝝀.163
MF940706.1	𝝀.1.2
MN067446.1	𝝀.96.2
MT025910.1	𝝀.40
MF940597.1	𝝀.1.2
PQ384404.1	𝝀.65.1
PQ299935.1	𝝀.150
AB751567.1	𝝀.6.4
LC095926.1	𝝀.103
LC095893.1	𝝀.42.8
MH238262.1	𝝀.118
OM982759.1	𝝀.142
MF940650.1	𝝀.1.13
PV650044.1	𝝀.6.3
PP861792.1	𝝀.22.2
KP882686.1	𝝀.70.1
OR127200.1	𝝀.39.14
OR501089.1	𝝀.105.1
JX946170.1	𝝀.53.3
LC095904.1	𝝀.39.55
PX941576.1	𝝀.178
MK597984.1	𝝀.39.35
LC834029.1	𝝀.13.3
MK302429.1	𝝀.126
FV537169.1	𝝀.38
KC579916.1	𝝀.2.18
LC876015.1	𝝀.102.8
MH238252.1	𝝀.120
JQ069754.1	𝝀.2.21
LC553619.1	𝝀.1.27
KJ412884.1	𝝀.18.1
KY077642.1	𝝀.97.1
LC875894.1	𝝀.42.2
LC095915.1	𝝀.102.3
KF447863.1	𝝀.39.39
PX137268.1	𝝀.39.8
MH238260.1	𝝀.118
MG781044.1	𝝀.8.6
JF712568.1	𝝀.10.1
PQ332962.1	𝝀.1.12
