LC119100.1	𝜸.46.3
ON745823.1	𝜸.16.5
AB779641.1	𝜸.3.144
OR683353.1	𝜸.3.51
KR052742.1	𝜸.3.110
MH697631.1	𝜸.3.18
PX677596.1	𝜸.30.3
PX493072.1	𝜸.3.12
PV553519.1	𝜸.81
PX137308.1	𝜸.3.84
MZ065989.1	𝜸.46.2
JX442781.1	𝜸.16.19
MT025920.1	𝜸.3.20
KC149928.1	𝜸.3.56
LC528248.1	𝜸.58
OR168288.1	𝜸.16.8
EF672559.1	𝜸.10.6
KJ482294.1	𝜸.5.1
KJ753680.1	𝜸.35.8
KX212884.1	𝜸.16.9
PZ156477.1	𝜸.3.109
MH785422.1	𝜸.64
MH308726.1	𝜸.3.148
KX363338.1	𝜸.24.6
MN433624.1	𝜸.36.2
MT784842.1	𝜸.3.53
PX941723.1	𝜸.21.2
MT025921.1	𝜸.3.20
KF371726.1	𝜸.3.32
KP882688.1	𝜸.46.1
PX942223.1	𝜸.91
OR344108.1	𝜸.6.32
KP752954.1	𝜸.5.28
MN528096.1	𝜸.42.2
JQ688680.1	𝜸.14
PQ299882.1	𝜸.79
PQ384414.1	𝜸.5.2
LC776510.1	𝜸.3.77
KJ820887.1	𝜸.5.11
LC776485.1	𝜸.5.54
PQ299992.1	𝜸.5.26
LC389881.1	𝜸.3.82
KC579560.1	𝜸.18
JN104616.1	𝜸.3.165
AB779639.1	𝜸.3.26
KJ482275.1	𝜸.3.132
JQ715661.1	𝜸.4.1
LC095928.1	𝜸.24.9
PP855874.1	𝜸.42.6
KU739963.1	𝜸.3.105
PQ299893.1	𝜸.79
PX137440.1	𝜸.5.20
KU714451.1	𝜸.7.2
MN649761.1	𝜸.6.33
PQ141622.1	𝜸.5.4
KF680474.2	𝜸.30.12
PP391046.1	𝜸.3.175
AB771764.1	𝜸.4.1
KP883095.1	𝜸.6.11
AB972863.1	𝜸.10.1
JX290173.1	𝜸.3.18
LC776555.1	𝜸.5.5
LC876258.1	𝜸.3.26
PP949105.1	𝜸.3.24
KC815665.1	𝜸.40
KJ583148.1	𝜸.3.32
KJ803831.1	𝜸.6.16
PV164613.1	𝜸.3.23
PQ273719.1	𝜸.3.48
KM820673.1	𝜸.3.150
MZ065813.1	𝜸.16.8
JF796719.1	𝜸.3.140
KC175024.1	𝜸.3.55
PQ811727.1	𝜸.5.4
KX363406.1	𝜸.3.29
PP874422.1	𝜸.35.5
LC774622.1	𝜸.3.83
KC175013.1	𝜸.3.55
LC875929.1	𝜸.24.4
JQ715663.1	𝜸.3.176
KJ482297.1	𝜸.5.1
PX661125.1	𝜸.10.1
MT232613.1	𝜸.16.5
PP874433.1	𝜸.5.58
HM348721.1	𝜸.3.131
LC876017.1	𝜸.5.38
MW771158.1	𝜸.7.2
JF712573.1	𝜸.8.2
JX271008.1	𝜸.26
MN477243.1	𝜸.42.2
MF940675.1	𝜸.1.3
KJ659438.1	𝜸.3.110
JN128994.1	𝜸.3.25
OP937302.1	𝜸.3.108
AY740734.1	𝜸.11.3
PX661122.1	𝜸.16.3
KY053215.1	𝜸.3.80
KJ820876.1	𝜸.5.11
JF796708.1	𝜸.3.140
KC174906.1	𝜸.3.55
MH238120.1	𝜸.35.2
KP883073.1	𝜸.6.11
MT784841.1	𝜸.3.53
MH910070.1	𝜸.5.4
PP949106.1	𝜸.3.21
PX941923.1	𝜸.7.4
MN528082.1	𝜸.70
KX363339.1	𝜸.3.26
ON059884.1	𝜸.72
OL989013.1	𝜸.35.7
ON092400.1	𝜸.3.160
PX941593.1	𝜸.89
OP718297.1	𝜸.5.42
KF726062.1	𝜸.3.31
KJ482277.1	𝜸.3.132
PQ299959.1	𝜸.3.122
KJ482293.1	𝜸.5.1
NC_011502.2	𝜸.14
PQ279787.1	𝜸.10.1
KC580138.1	𝜸.3.107
PQ299904.1	𝜸.30.4
PX952661.1	𝜸.6.22
GU199195.1	𝜸.24.11
GU827413.1	𝜸.26
PQ332956.1	𝜸.21.5
KJ482291.1	𝜸.3.44
JQ713649.1	𝜸.3.60
JQ004977.1	𝜸.21.4
HM113521.1	𝜸.16.7
PX942195.1	𝜸.21.5
PX848837.1	𝜸.87
KF835948.1	𝜸.35.9
KJ450838.1	𝜸.14
KP882853.1	𝜸.6.11
OL988965.1	𝜸.10.3
MN479714.1	𝜸.4.2
ON092396.1	𝜸.5.8
KP883139.1	𝜸.16.2
KM820670.1	𝜸.3.141
ON092395.1	𝜸.38.7
AB753247.1	𝜸.7.2
JN827252.1	𝜸.6.24
LC777971.1	𝜸.3.59
MF462317.1	𝜸.3.159
KX988271.1	𝜸.38.8
KR052721.1	𝜸.5.35
PP949113.1	𝜸.3.24
MN066871.1	𝜸.69
LC433803.1	𝜸.25
JN128989.1	𝜸.3.25
PQ299981.1	𝜸.5.30
KF541288.1	𝜸.44.2
PX137171.1	𝜸.3.68
MZ066121.1	𝜸.46.2
MH785411.1	𝜸.64
MG781038.1	𝜸.3.27
MN223998.1	𝜸.5.23
KP753117.1	𝜸.5.12
MZ066242.1	𝜸.46.2
JF781165.1	𝜸.3.152
KU243412.1	𝜸.51
OM362100.1	𝜸.5.4
KJ583137.1	𝜸.3.32
HQ650123.1	𝜸.4.2
EF554144.1	𝜸.10.2
KC020034.2	𝜸.26
PX677625.1	𝜸.30.7
KU243432.1	𝜸.52.1
KC579687.1	𝜸.18
JQ031147.1	𝜸.21.4
KX814960.1	𝜸.42.7
AB753245.1	𝜸.7.2
PX137464.1	𝜸.83
OQ603395.1	𝜸.21.4
HQ834203.1	𝜸.21.4
PP874458.1	𝜸.3.43
ON745825.1	𝜸.16.5
KR052763.1	𝜸.3.20
KJ820865.1	𝜸.13
PQ299871.1	𝜸.3.121
HM627549.1	𝜸.10.5
PP025963.1	𝜸.5.33
LC684241.1	𝜸.4.2
KX268761.1	𝜸.53.1
KU243415.1	𝜸.36.1
LC328249.1	𝜸.12.2
KX363352.1	𝜸.24.6
KF577845.1	𝜸.6.29
MK751429.1	𝜸.11.3
KR632627.1	𝜸.48
PX677605.1	𝜸.5.37
MT232602.1	𝜸.16.5
EF672573.1	𝜸.18
MT784846.1	𝜸.3.40
KP752895.1	𝜸.16.11
KC117142.1	𝜸.5.15
PP991474.1	𝜸.21.4
KC579549.1	𝜸.18
OR192595.1	𝜸.3.70
MN649757.1	𝜸.6.6
KY657950.1	𝜸.7.3
KP752761.1	𝜸.35.8
KJ752614.1	𝜸.16.2
LC367321.1	𝜸.7.4
PX677647.1	𝜸.5.41
MZ065978.1	𝜸.46.2
MN528123.1	𝜸.42.2
MT784843.1	𝜸.3.53
KC117145.1	𝜸.3.98
MH910081.1	𝜸.5.49
ON737647.1	𝜸.16.18
MH238122.1	𝜸.3.163
MH137273.1	𝜸.3.143
KJ940158.1	𝜸.16.1
PX137273.1	𝜸.3.117
KF690132.1	𝜸.15.1
KF835952.1	𝜸.3.130
KP752760.1	𝜸.5.39
MK376888.1	𝜸.28.3
MN066952.1	𝜸.16.10
KJ820854.1	𝜸.13
DQ205227.1	𝜸.11.7
LC340017.1	𝜸.6.20
KU360993.1	𝜸.43
KT887538.1	𝜸.50
JF712562.1	𝜸.31
OL988989.1	𝜸.23.2
KC815687.1	𝜸.41
KC769466.1	𝜸.39
KM026615.1	𝜸.5.11
MK606446.1	𝜸.24.7
KP231502.1	𝜸.6.8
KU243430.1	𝜸.51
KM026617.1	𝜸.5.11
PQ299926.1	𝜸.3.45
KM026605.1	𝜸.5.11
FJ206138.1	𝜸.1.5
J02353.1	𝜸.6.24
PP645803.1	𝜸.7.4
EF990688.1	𝜸.3.39
LC704649.1	𝜸.60.1
PQ452940.1	𝜸.5.2
KU243428.1	𝜸.52.2
OL988941.1	𝜸.10.12
KC488892.1	𝜸.6.14
PX137451.1	𝜸.83
OQ799884.1	𝜸.3.157
KC579910.1	𝜸.3.107
LC776497.1	𝜸.3.77
MT232580.1	𝜸.16.5
EF672566.1	𝜸.10.9
OQ743753.1	𝜸.5.2
MH238107.1	𝜸.5.50
JQ993325.1	𝜸.3.114
MT276810.1	𝜸.19
PQ300013.1	𝜸.5.22
KM820668.1	𝜸.5.32
PX137186.1	𝜸.5.29
KU363136.1	𝜸.3.166
OR683298.1	𝜸.3.35
KU360990.1	𝜸.43
KP753057.1	𝜸.3.170
JN258882.1	𝜸.3.118
PZ488413.1	𝜸.5.48
OP963643.1	𝜸.76
EU708908.1	𝜸.20.2
PX941839.1	𝜸.22.2
KP752918.1	𝜸.3.94
KJ482299.1	𝜸.3.5
KM820669.1	𝜸.35.1
FJ361208.1	𝜸.3.74
LC328247.1	𝜸.20.2
KP752841.1	𝜸.3.118
MF184783.1	𝜸.3.161
PX952660.1	𝜸.6.22
PQ452929.1	𝜸.5.61
JN128992.1	𝜸.3.25
MK936381.1	𝜸.38.5
KC174917.1	𝜸.3.133
KJ820910.1	𝜸.13
OM450951.1	𝜸.11.2
HM627560.1	𝜸.29
HQ343365.1	𝜸.3.158
PX137297.1	𝜸.3.84
AB971767.1	𝜸.9
PQ368754.1	𝜸.22.3
KF835947.1	𝜸.45.1
PQ332923.1	𝜸.21.2
PX661121.1	𝜸.16.3
PX137287.1	𝜸.3.117
MH697653.1	𝜸.3.18
GU937884.1	𝜸.7.14
FJ031020.1	𝜸.21.4
PX677587.1	𝜸.5.37
OP971571.1	𝜸.38.1
EF554100.1	𝜸.15.2
KC020033.1	𝜸.5.53
KJ626542.1	𝜸.3.124
LC133521.1	𝜸.7.13
OP946896.1	𝜸.3.74
KJ482286.1	𝜸.5.19
MT163186.1	𝜸.3.64
PX677616.1	𝜸.5.37
KF447846.1	𝜸.3.85
OR168396.1	𝜸.77
FJ206108.1	𝜸.1.5
MN551594.1	𝜸.42.2
OR683320.1	𝜸.3.35
KJ820832.1	𝜸.13
OM212046.1	𝜸.21.2
ON676176.1	𝜸.3.13
KM820667.1	𝜸.3.86
KU740015.1	𝜸.3.47
PX940956.1	𝜸.21.5
LC880284.1	𝜸.42.9
KC020032.1	𝜸.26
MW280875.1	𝜸.26
MN067440.1	𝜸.16.13
ON737008.1	𝜸.46.2
KJ752478.1	𝜸.5.60
PX137244.1	𝜸.3.13
PQ586688.1	𝜸.5.2
LC328246.1	𝜸.20.1
EU708897.1	𝜸.20.2
KC117141.1	𝜸.3.44
OM982753.1	𝜸.5.40
LC876061.1	𝜸.3.68
AB753223.1	𝜸.7.8
PP874444.1	𝜸.3.116
PX137334.1	𝜸.3.109
LC875951.1	𝜸.3.96
KC140594.1	𝜸.25
KP752852.1	𝜸.35.8
KY055423.1	𝜸.38.2
PQ299970.1	𝜸.3.16
JN651858.1	𝜸.3.112
LC876105.1	𝜸.24.1
EU708930.1	𝜸.20.2
LC438386.1	𝜸.57
OQ807046.1	𝜸.21.2
KC117140.1	𝜸.3.44
PP465003.1	𝜸.16.17
KC815699.1	𝜸.41
LC328197.1	𝜸.13
KF371901.1	𝜸.3.32
JN104624.1	𝜸.3.54
KC257087.1	𝜸.16.15
EU753970.1	𝜸.3.167
PZ347302.1	𝜸.3.73
PV863442.1	𝜸.8.3
FN665683.1	𝜸.16.1
MH238100.1	𝜸.63.3
PX137492.1	𝜸.83
KJ412560.1	𝜸.3.126
PV368526.1	𝜸.21.3
KU360991.1	𝜸.43
OM982782.1	𝜸.3.153
KC117143.1	𝜸.5.7
MK410290.1	𝜸.3.109
KJ753136.1	𝜸.3.125
LC875940.1	𝜸.3.96
LC776544.1	𝜸.3.37
PP991485.1	𝜸.21.1
MK167199.1	𝜸.66
KC610696.1	𝜸.38.9
