MF940683.1	𝞭.4.3
OP946898.1	𝞭.2.212
MN649773.1	𝞭.23.4
EF159572.1	𝞭.2.67
PQ736906.1	𝞭.2.33
JF793926.1	𝞭.21.40
KC822331.1	𝞭.1.7
EU708921.1	𝞭.29.1
MT226643.1	𝞭.3.6
KY053217.1	𝞭.2.31
LC336597.1	𝞭.12.5
JQ031148.1	𝞭.22
LC328261.1	𝞭.34
KC442994.1	𝞭.1.8
MN556675.1	𝞭.2.209
LC467920.1	𝞭.11.2
KY971995.1	𝞭.46
OP886871.1	𝞭.2.166
OQ799886.1	𝞭.2.41
HQ840944.1	𝞭.2.89
KY077649.1	𝞭.2.136
MW720865.1	𝞭.25.2
PP465005.1	𝞭.4.24
LC467854.1	𝞭.4.7
MW292238.1	𝞭.4.23
JN827254.1	𝞭.27
KU199279.1	𝞭.47
KF170897.1	𝞭.1.23
AB853899.1	𝞭.4.32
MT163232.1	𝞭.4.1
PP975119.1	𝞭.2.33
MN649778.1	𝞭.23.6
MN626419.1	𝞭.21.4
AJ236776.1	𝞭.1.11
JQ004979.1	𝞭.22
JF796710.1	𝞭.2.71
KJ752660.1	𝞭.10.3
LC576617.1	𝞭.41.3
LC133523.1	𝞭.1.26
KC822324.1	𝞭.1.7
KJ482333.1	𝞭.2.58
MK228054.1	𝞭.2.83
MN067453.1	𝞭.12.1
AB211989.1	𝞭.1.20
KC610687.1	𝞭.2.82
MH267282.1	𝞭.2.197
LC774624.1	𝞭.2.157
KU740025.1	𝞭.2.127
AF144796.1	𝞭.13.1
ON206954.1	𝞭.4.1
AB008236.1	𝞭.2.11
FJ947217.1	𝞭.2.11
MK228071.1	𝞭.2.142
PP645808.1	𝞭.4.12
LC133556.1	𝞭.4.31
MT025880.1	𝞭.2.109
JN248458.1	𝞭.21.36
LC055556.1	𝞭.12.1
LC438934.1	𝞭.3.6
MK227407.1	𝞭.57
HQ714488.1	𝞭.12.3
PV418622.1	𝞭.34
KY972048.1	𝞭.27
KJ482347.1	𝞭.2.85
MT998259.1	𝞭.1.27
AJ236775.1	𝞭.1.11
JF796732.1	𝞭.2.35
PQ332936.1	𝞭.1.10
AB232700.1	𝞭.1.24
GQ282606.1	𝞭.2.201
LC727734.1	𝞭.4.25
MW771138.1	𝞭.21.18
KP753060.1	𝞭.2.57
MK227396.1	𝞭.2.196
KP752764.1	𝞭.2.112
KU243479.1	𝞭.48.2
GU296416.1	𝞭.21.37
MT784862.1	𝞭.2.219
KJ482341.1	𝞭.2.23
KU243486.1	𝞭.3.1
GU937886.1	𝞭.1.8
LC569889.1	𝞭.2.81
KF500517.1	𝞭.21.11
KJ870898.1	𝞭.21.19
EU847638.1	𝞭.31
MK228064.1	𝞭.2.159
LC776546.1	𝞭.2.120
DQ299876.1	𝞭.2.60
JN001179.1	𝞭.2.184
MK228065.1	𝞭.2.48
KC139788.1	𝞭.2.67
OR192597.1	𝞭.2.108
OR683366.1	𝞭.2.15
KP752854.1	𝞭.2.112
ON059855.1	𝞭.59
OQ440194.1	𝞭.2.138
MK228084.1	𝞭.2.6
KU356638.1	𝞭.1.42
JF831956.1	𝞭.1.45
LC467931.1	𝞭.11.1
KU243477.1	𝞭.49.1
DQ186199.1	𝞭.2.189
JF796699.1	𝞭.2.35
AF170832.1	𝞭.2.103
KU361038.1	𝞭.42
KX814951.1	𝞭.3.11
KC822336.1	𝞭.1.7
MT066209.1	𝞭.2.9
KU361036.1	𝞭.42
MT796876.1	𝞭.1.11
PP384137.1	𝞭.2.37
PV863444.1	𝞭.11.2
K01138.1	𝞭.27
KX880445.1	𝞭.21.21
MK228077.1	𝞭.2.51
PQ332925.1	𝞭.1.10
AY293829.1	𝞭.10.6
JF793929.1	𝞭.21.4
JF793928.1	𝞭.21.14
LC776523.1	𝞭.2.231
DQ189232.1	𝞭.2.27
KJ482337.1	𝞭.2.23
GQ428139.1	𝞭.10.7
AF174298.1	𝞭.1.11
OM212048.1	𝞭.1.10
AB938299.1	𝞭.1.8
KJ482351.1	𝞭.2.23
MF940685.1	𝞭.4.3
MK638879.1	𝞭.21.15
KX212880.1	𝞭.4.4
PP991498.1	𝞭.1.10
AF144794.1	𝞭.14
LC880286.1	𝞭.55
FJ422140.1	𝞭.4.10
KP753232.1	𝞭.41.4
KJ820912.1	𝞭.3.5
DQ270115.1	𝞭.21.14
PZ390158.1	𝞭.3.12
FN665697.1	𝞭.21.39
AB755569.1	𝞭.1.12
MH267283.1	𝞭.2.118
KR052755.1	𝞭.2.9
AF284778.1	𝞭.2.135
DQ270109.1	𝞭.21.14
PV862118.1	𝞭.3.18
GQ463194.1	𝞭.11.3
MG676162.1	𝞭.2.16
OR127193.1	𝞭.2.53
KC815701.1	𝞭.40
DQ205230.1	𝞭.13.4
NC_011504.2	𝞭.27
MT998261.1	𝞭.1.32
FJ206106.1	𝞭.4.3
MH204130.1	𝞭.2.64
LC328260.1	𝞭.29.8
MK228069.1	𝞭.2.91
GU815185.1	𝞭.2.25
FJ492833.1	𝞭.32
AJ311728.1	𝞭.20
OM283125.1	𝞭.21.23
KU243484.1	𝞭.3.1
EF554102.1	𝞭.10.13
PP874413.1	𝞭.2.36
OR192246.1	𝞭.1.20
PP874446.1	𝞭.2.73
AB008246.1	𝞭.3.10
MK228050.1	𝞭.2.125
DQ288660.1	𝞭.25.1
KP752957.1	𝞭.2.107
PP991476.1	𝞭.22
MN781174.1	𝞭.2.13
MK283700.1	𝞭.2.129
JN001178.1	𝞭.2.217
LC438399.1	𝞭.1.39
MG781050.1	𝞭.2.78
KU356671.1	𝞭.1.48
D10772.1	𝞭.10.9
EF554157.1	𝞭.21.4
JQ993327.1	𝞭.2.102
KJ411441.1	𝞭.4.2
KJ751843.1	𝞭.21.28
OM416838.1	𝞭.3.12
OM450964.1	𝞭.3.12
AB924104.1	𝞭.2.137
KJ650568.1	𝞭.2.180
ON885873.1	𝞭.21.19
MF940684.1	𝞭.4.3
HM627562.1	𝞭.35
PQ368756.1	𝞭.21.9
PX137418.1	𝞭.2.114
MZ848161.1	𝞭.12.4
MZ848159.1	𝞭.21.17
KY972002.1	𝞭.27
FJ425130.1	𝞭.2.8
JN248454.1	𝞭.12.2
MH137271.1	𝞭.2.14
MK228068.1	𝞭.2.159
MK228062.1	𝞭.2.159
AF144799.1	𝞭.15
MK947097.1	𝞭.4.27
MK228059.1	𝞭.2.70
PQ246066.1	𝞭.12.1
PX137479.1	𝞭.2.77
HQ834205.1	𝞭.22
MW771160.1	𝞭.1.19
KU128901.1	𝞭.21.5
MN649774.1	𝞭.23.1
AB326965.1	𝞭.6
KJ659440.1	𝞭.2.109
MK228083.1	𝞭.2.83
PX952665.1	𝞭.4.15
KJ482338.1	𝞭.2.23
LC776557.1	𝞭.2.43
GU584064.1	𝞭.21.5
PP991487.1	𝞭.22
EU828786.1	𝞭.21.25
KF938737.1	𝞭.21.8
PZ239905.1	𝞭.2.133
LC776487.1	𝞭.2.97
JX009049.1	𝞭.10.10
MK228081.1	𝞭.2.128
KC412039.1	𝞭.2.121
JN001181.1	𝞭.2.192
JF712586.1	𝞭.23.5
AY576006.1	𝞭.13.2
JN248456.1	𝞭.10.8
EU708910.1	𝞭.29.5
EU076916.1	𝞭.21.1
PX137442.1	𝞭.2.140
KF726075.1	𝞭.2.122
GU815184.1	𝞭.2.32
ON885877.1	𝞭.21.19
JN650611.1	𝞭.2.174
ON989011.1	𝞭.2.117
ON226987.1	𝞭.29.2
ON565612.1	𝞭.21.14
PQ332947.1	𝞭.4.18
PX137429.1	𝞭.2.114
KT281129.1	𝞭.4.2
DQ189237.1	𝞭.2.92
JX070055.1	𝞭.37.1
D89873.1	𝞭.3.5
KC815667.1	𝞭.4.4
MT025925.1	𝞭.2.9
DQ270101.1	𝞭.21.33
AF448854.1	𝞭.1.14
PP855876.1	𝞭.25.1
KX814930.1	𝞭.52.2
KU597753.1	𝞭.3.11
K03384.1	𝞭.1.14
DQ498201.1	𝞭.2.49
HQ840948.1	𝞭.2.150
LC876052.1	𝞭.2.223
KJ753139.1	𝞭.2.213
KU243478.1	𝞭.48.2
OQ804096.1	𝞭.60
KP752921.1	𝞭.2.107
OQ804177.1	𝞭.2.215
LC776476.1	𝞭.2.152
ON004914.1	𝞭.21.14
KP013443.1	𝞭.4.11
JF304924.1	𝞭.1.9
PP874461.1	𝞭.2.165
PX137466.1	𝞭.2.77
MH697644.1	𝞭.2.61
MK228063.1	𝞭.2.51
HM123850.1	𝞭.21.8
PP003812.1	𝞭.2.106
KC580003.1	𝞭.2.208
KR086416.1	𝞭.36
U78558.1	𝞭.2.25
KF041438.1	𝞭.2.17
KU956015.1	𝞭.4.16
ON885874.1	𝞭.21.19
MG781061.1	𝞭.2.153
GQ240623.1	𝞭.2.164
FJ347131.1	𝞭.23.10
JQ713651.1	𝞭.3.17
ON226988.1	𝞭.29.2
MN649771.1	𝞭.23.3
AB361289.1	𝞭.1.25
MN067442.1	𝞭.21.26
AB755578.1	𝞭.1.17
HQ877883.1	𝞭.2.184
MT998257.1	𝞭.1.29
KY055425.1	𝞭.2.148
MH697622.1	𝞭.2.61
DQ132897.1	𝞭.4.14
PX711374.1	𝞭.2.104
KR052733.1	𝞭.2.131
AB924115.1	𝞭.2.206
AF541921.1	𝞭.2.164
FJ031022.1	𝞭.22
KC412040.1	𝞭.2.201
AB326335.1	𝞭.5
KY113342.1	𝞭.22
PX137245.1	𝞭.2.79
EU708932.1	𝞭.29.1
OQ440233.1	𝞭.2.66
U59105.1	𝞭.1.47
OM281956.1	𝞭.21.12
AJ278255.1	𝞭.1.12
PV943278.1	𝞭.2.139
PX137289.1	𝞭.2.41
PQ822053.1	𝞭.13.3
AF144795.1	𝞭.13.1
U59110.1	𝞭.2.86
KU243485.1	𝞭.3.1
PX940980.1	𝞭.62.2
KU714453.1	𝞭.1.17
OQ440168.1	𝞭.2.204
MH697655.1	𝞭.2.61
OR210318.1	𝞭.2.198
DQ270103.1	𝞭.21.33
AB326337.1	𝞭.2.25
KF185102.1	𝞭.42
HQ840946.1	𝞭.2.89
ON885875.1	𝞭.21.19
PQ332969.1	𝞭.62.1
MT998260.1	𝞭.1.43
AB326292.1	𝞭.2.52
MK228085.1	𝞭.2.147
