PQ497319.1	𝜷.6.62
PV421368.1	𝜷.6.29
MN528093.1	𝜷.94.1
X63156.1	𝜷.283
KC895804.1	𝜷.85.1
LC911362.1	𝜷.149
MG181661.1	𝜷.151
KX931942.1	𝜷.9.11
PV891565.1	𝜷.6.42
PV891558.1	𝜷.6.153
PX492226.1	𝜷.275
PV421388.1	𝜷.6.29
MN632728.1	𝜷.3.51
PQ332943.1	𝜷.18.11
PP053630.1	𝜷.6.161
KM027235.1	𝜷.3.20
PV421497.1	𝜷.61.2
KF414593.1	𝜷.3.19
PP053655.1	𝜷.6.57
OQ440159.1	𝜷.97.3
ON464740.1	𝜷.29.1
OM982796.1	𝜷.6.133
KC175197.1	𝜷.50
AF043677.1	𝜷.3.32
PV390276.1	𝜷.6.101
PX492276.1	𝜷.12.31
MN862245.1	𝜷.6.47
AB573873.1	𝜷.6.136
PV390264.1	𝜷.6.33
AY750923.1	𝜷.13.4
EF077484.1	𝜷.44.3
PV390292.1	𝜷.6.61
PX137347.1	𝜷.6.127
EF554109.1	𝜷.46
D50127.1	𝜷.9.10
OQ743951.1	𝜷.6.110
KU508385.1	𝜷.115
KU214886.1	𝜷.114
OQ743941.1	𝜷.6.34
EU541409.1	𝜷.39.2
OQ743857.1	𝜷.61.1
MT382013.1	𝜷.26.1
MH238337.1	𝜷.152
KF835930.1	𝜷.96
LC876087.1	𝜷.12.39
KF006855.2	𝜷.86.1
PP669524.1	𝜷.102.1
PV390289.1	𝜷.61.1
KJ482513.1	𝜷.6.53
AF450294.1	𝜷.1.13
D86283.1	𝜷.10.4
JF681942.1	𝜷.33.2
HQ665466.1	𝜷.24
OQ743940.1	𝜷.6.73
MN649706.1	𝜷.42.2
PV421501.1	𝜷.39.36
JX498946.1	𝜷.6.13
MH238318.1	𝜷.152
KR052729.1	𝜷.6.27
KF006904.2	𝜷.67.1
KF185108.1	𝜷.89
MH697640.1	𝜷.6.14
MK272935.1	𝜷.163
JX470520.1	𝜷.21.9
MN862222.1	𝜷.6.45
AB091777.1	𝜷.6.10
PP235796.1	𝜷.217
OK651103.1	𝜷.194
MH401761.1	𝜷.3.33
PX492263.1	𝜷.12.4
MN862129.1	𝜷.175.1
KC769343.1	𝜷.3.25
JX498943.1	𝜷.6.95
PQ497260.1	𝜷.61.1
PV421406.1	𝜷.12.13
PP053680.1	𝜷.12.2
PQ497320.1	𝜷.39.19
PV421482.1	𝜷.61.2
LC499675.1	𝜷.21.3
PV421423.1	𝜷.6.167
OQ743925.1	𝜷.6.18
PQ497298.1	𝜷.225
HM126600.1	𝜷.65
MK227852.1	𝜷.159
DQ838617.1	𝜷.43.1
PQ497293.1	𝜷.236
AB595953.1	𝜷.14.3
OQ743848.1	𝜷.12.45
MN862239.1	𝜷.6.63
PV891587.1	𝜷.269
KC769365.1	𝜷.3.26
JX567749.1	𝜷.79
AY707787.1	𝜷.6.125
LC081150.1	𝜷.28.2
MN862214.1	𝜷.6.45
PV891589.1	𝜷.269
KJ659447.1	𝜷.100.1
PX137413.1	𝜷.6.79
PP053628.1	𝜷.206.1
KM027193.1	𝜷.3.5
AF006496.1	𝜷.19
JX498947.1	𝜷.6.13
OM982717.1	𝜷.6.25
PX492301.1	𝜷.6.100
MZ643357.1	𝜷.190.1
LC776514.1	𝜷.6.68
OR888532.1	𝜷.12.5
ON989018.1	𝜷.8.4
PQ655162.1	𝜷.6.52
PV167242.1	𝜷.6.48
AB176678.1	𝜷.6.60
MZ643371.1	𝜷.190.1
MT198711.1	𝜷.12.10
PV421421.1	𝜷.12.52
KX527767.1	𝜷.124.1
PP669480.1	𝜷.102.1
PV421392.1	𝜷.6.29
OR888535.1	𝜷.39.8
GQ433993.1	𝜷.3.41
KX527757.1	𝜷.6.130
PP053623.1	𝜷.39.16
MG181771.1	𝜷.9.15
GU723353.1	𝜷.3.17
PX492315.1	𝜷.61.8
OQ743947.1	𝜷.6.38
OR948040.1	𝜷.6.185
KF723831.1	𝜷.13.5
PQ497274.1	𝜷.230
PV421393.1	𝜷.6.145
OR948033.1	𝜷.6.137
AF141918.1	𝜷.20
KJ412569.1	𝜷.74.5
PP053619.1	𝜷.12.28
OQ743893.1	𝜷.61.1
PX137438.1	𝜷.12.11
DQ377593.1	𝜷.3.10
LC081149.1	𝜷.4.3
KU597744.1	𝜷.72.2
PV421453.1	𝜷.6.100
PX492245.1	𝜷.74.2
OR888534.1	𝜷.39.8
PV390261.1	𝜷.6.98
MG452919.1	𝜷.42.11
DQ377574.1	𝜷.3.5
FJ617259.1	𝜷.55
AB091754.1	𝜷.6.92
PV390251.1	𝜷.39.34
JX103957.1	𝜷.47.2
MK239711.1	𝜷.162.1
LC328206.1	𝜷.135
PX975489.1	𝜷.12.13
PQ497279.1	𝜷.6.23
MZ643363.1	𝜷.190.1
PQ497284.1	𝜷.232
MN203557.1	𝜷.168
PV421450.1	𝜷.6.84
PV421470.1	𝜷.6.62
OP680456.1	𝜷.203
PV421373.1	𝜷.6.56
PQ497259.1	𝜷.12.16
PV390240.1	𝜷.12.6
KC242226.1	𝜷.6.54
PV891531.1	𝜷.261.1
PX677668.1	𝜷.221.3
OR253969.1	𝜷.42.1
PV421480.1	𝜷.61.2
GQ229049.1	𝜷.12.56
MT198717.1	𝜷.6.156
OR948004.1	𝜷.74.1
OQ326587.1	𝜷.6.58
OQ743866.1	𝜷.6.76
GQ229048.1	𝜷.12.55
MF161891.1	𝜷.3.44
LC875977.1	𝜷.12.40
LC875911.1	𝜷.6.195
PP053635.1	𝜷.213
MK272934.1	𝜷.163
OR777249.1	𝜷.6.17
OQ743977.1	𝜷.61.3
PV421394.1	𝜷.6.145
AB039025.1	𝜷.1.2
DQ683522.1	𝜷.12.48
PX492268.1	𝜷.39.18
JN232048.1	𝜷.3.5
PV421387.1	𝜷.6.175
LC875999.1	𝜷.12.40
PQ299919.1	𝜷.97.5
JN232043.1	𝜷.3.5
MN862261.1	𝜷.6.208
OQ743879.1	𝜷.61.14
AF426162.1	𝜷.28.1
OR911929.1	𝜷.6.106
AB971570.1	𝜷.3.8
OR683335.1	𝜷.74.7
OR948038.1	𝜷.6.102
HQ714480.1	𝜷.42.12
MN203556.1	𝜷.168
PV421510.1	𝜷.12.13
PV421396.1	𝜷.39.1
AB908906.1	𝜷.14.3
KP836290.1	𝜷.110
MN862263.1	𝜷.6.113
KF447855.1	𝜷.12.7
FN665685.1	𝜷.22.2
PX137358.1	𝜷.6.127
AB045375.1	𝜷.7.2
PX492285.1	𝜷.39.9
PV390288.1	𝜷.39.29
JX470519.1	𝜷.73
MN862121.1	𝜷.173
MW575222.1	𝜷.12.13
ON464739.1	𝜷.29.1
PQ117786.1	𝜷.6.77
ON647420.1	𝜷.202
KF835934.1	𝜷.97.9
KX527766.1	𝜷.6.8
LC433790.1	𝜷.6.138
KC579786.1	𝜷.3.17
OQ743934.1	𝜷.6.5
GU565079.1	𝜷.10.2
KJ752491.1	𝜷.102.3
MN862177.1	𝜷.6.89
PZ156475.1	𝜷.74.10
KC579591.1	𝜷.3.17
MN862147.1	𝜷.175.1
KY909852.1	𝜷.133
MN203553.1	𝜷.111.2
JX103959.1	𝜷.47.2
PV421412.1	𝜷.6.77
PV421410.1	𝜷.39.1
DQ111868.1	𝜷.8.2
MZ643370.1	𝜷.192.1
PP669513.1	𝜷.102.1
MK227860.1	𝜷.117
LC875878.1	𝜷.147
PV390300.1	𝜷.6.106
MN862161.1	𝜷.180
KP054261.1	𝜷.3.12
MN862124.1	𝜷.174
OQ504204.1	𝜷.12.43
JX498951.1	𝜷.6.140
LC777978.1	𝜷.140
MN067449.1	𝜷.18.4
LC876142.1	𝜷.74.12
HQ315854.1	𝜷.18.1
PV891507.1	𝜷.252
OQ743984.1	𝜷.6.172
MN862259.1	𝜷.6.63
KX527773.1	𝜷.125.2
AF450292.1	𝜷.9.9
ON015837.1	𝜷.29.2
OR947998.1	𝜷.74.1
AY843332.2	𝜷.33.1
PV891487.1	𝜷.245
PQ497315.1	𝜷.225
LC875955.1	𝜷.12.23
U73948.1	𝜷.9.16
MN862228.1	𝜷.6.7
LC704672.1	𝜷.138
MW254150.1	𝜷.186.2
MN862204.1	𝜷.6.7
PQ497272.1	𝜷.228
PV891601.1	𝜷.271
MZ643372.1	𝜷.192.2
PP053607.1	𝜷.39.24
KF041440.1	𝜷.12.7
MF469346.1	𝜷.1.9
PV421467.1	𝜷.6.34
PV421525.1	𝜷.39.4
OR948014.1	𝜷.6.57
PP053679.1	𝜷.12.2
GQ149096.1	𝜷.58
KX814942.1	𝜷.72.2
EF554142.1	𝜷.22.4
MK638905.1	𝜷.18.5
LC590951.1	𝜷.21.1
M21650.1	𝜷.24
PX137411.1	𝜷.6.79
OR888533.1	𝜷.39.8
JX567748.1	𝜷.79
OQ743870.1	𝜷.6.75
OM920725.1	𝜷.74.11
OR948037.1	𝜷.12.2
OM366106.1	𝜷.6.173
KP752964.1	𝜷.108
KC580291.1	𝜷.84.2
MW771195.1	𝜷.21.5
MN862244.1	𝜷.6.15
AB272753.1	𝜷.7.2
MT198731.1	𝜷.6.14
PV891488.1	𝜷.245
AB176679.1	𝜷.6.80
GU723375.1	𝜷.3.43
MN649727.1	𝜷.42.1
OR888527.1	𝜷.39.8
D86281.1	𝜷.10.4
LC086785.1	𝜷.9.3
PV421434.1	𝜷.39.25
PQ384407.1	𝜷.61.10
AY603150.1	𝜷.6.10
KJ701402.1	𝜷.4.1
MN649725.1	𝜷.42.1
PV891500.1	𝜷.246
PV173048.1	𝜷.13.5
PQ497302.1	𝜷.12.17
MH320797.1	𝜷.78.3
PV891505.1	𝜷.250
MZ643393.1	𝜷.6.97
PQ655160.1	𝜷.6.52
PP053615.1	𝜷.12.28
PV421526.1	𝜷.39.4
PP053658.1	𝜷.215
AB924111.1	𝜷.6.51
PV891588.1	𝜷.269
KP057832.1	𝜷.39.11
PV390302.1	𝜷.6.62
MN862153.1	𝜷.175.2
KC580068.1	𝜷.3.17
AB595951.1	𝜷.13.4
M86833.1	𝜷.30
LC433666.1	𝜷.86.2
PX137486.1	𝜷.6.79
AB176681.1	𝜷.6.60
PQ246706.1	𝜷.21.5
AB012065.1	𝜷.1.10
PV891603.1	𝜷.272
OR947995.1	𝜷.6.184
EF554087.1	𝜷.45.3
PQ497309.1	𝜷.12.42
OQ117394.1	𝜷.24
PV390304.1	𝜷.12.13
MN203550.1	𝜷.111.2
KF006868.1	𝜷.87
PV421465.1	𝜷.6.34
JF793944.1	𝜷.45.2
PQ497283.1	𝜷.74.9
PV891502.1	𝜷.248
MK227837.1	𝜷.156.1
GQ455028.1	𝜷.13.5
PX492239.1	𝜷.6.129
M58290.1	𝜷.137
D12710.1	𝜷.21.11
KM077447.1	𝜷.47.3
U26373.1	𝜷.3.34
KF534786.1	𝜷.6.123
PQ117777.1	𝜷.6.37
PP053656.1	𝜷.12.2
KT007761.1	𝜷.112
PQ332921.1	𝜷.18.2
PV421371.1	𝜷.6.29
JQ993318.1	𝜷.6.12
LC875900.1	𝜷.12.27
PV421471.1	𝜷.6.84
MZ912999.1	𝜷.18.6
KY021144.1	𝜷.44.5
JN258791.1	𝜷.3.10
D86282.1	𝜷.10.4
OQ743953.1	𝜷.6.110
MH238323.1	𝜷.152
KM008640.1	𝜷.3.39
ON500512.1	𝜷.3.14
KR052751.1	𝜷.100.1
KM008637.1	𝜷.104
PX137252.1	𝜷.6.4
AB012070.1	𝜷.2
OQ743957.1	𝜷.61.5
AF386916.1	𝜷.27.1
OQ743859.1	𝜷.12.45
PX448542.1	𝜷.47.3
PV421517.1	𝜷.6.44
OR948009.1	𝜷.39.16
OR125129.1	𝜷.1.9
MN649680.1	𝜷.42.1
KM288572.1	𝜷.86.1
D38055.1	𝜷.6.171
PV421513.1	𝜷.6.100
PV891574.1	𝜷.6.155
PV390258.1	𝜷.39.14
OQ743918.1	𝜷.6.55
OQ743936.1	𝜷.6.5
MT226620.1	𝜷.24
PV891513.1	𝜷.257
HQ661128.1	𝜷.23
D86276.1	𝜷.35
KF360216.1	𝜷.89
OR948010.1	𝜷.39.16
OL989006.1	𝜷.196
MG781057.1	𝜷.12.19
LC777962.1	𝜷.146
FJ947348.1	𝜷.10.2
PP669376.1	𝜷.102.1
MT025916.1	𝜷.100.1
PP861382.1	𝜷.86.1
OR888525.1	𝜷.39.8
PQ497287.1	𝜷.233
MZ643364.1	𝜷.190.1
PP053683.1	𝜷.12.2
FJ031029.1	𝜷.52
JX470521.1	𝜷.21.5
MK227876.1	𝜷.12.22
PQ497318.1	𝜷.39.19
PV421472.1	𝜷.6.84
OL989018.1	𝜷.21.5
OR948034.1	𝜷.12.2
LC876164.1	𝜷.12.23
PQ299834.1	𝜷.195
FJ947757.1	𝜷.10.2
KF690130.1	𝜷.94.5
MN862249.1	𝜷.6.114
OQ743955.1	𝜷.6.180
KT250942.1	𝜷.94.4
KC580572.1	𝜷.3.17
MK936424.1	𝜷.166
LC875889.1	𝜷.12.40
MG970170.1	𝜷.13.2
KX527769.1	𝜷.6.8
EU541408.1	𝜷.39.2
JX498953.1	𝜷.6.118
OQ743888.1	𝜷.6.77
OQ743948.1	𝜷.6.104
KU714460.1	𝜷.69.1
PP053610.1	𝜷.211
MN862264.1	𝜷.6.47
AB045372.1	𝜷.5
PX137242.1	𝜷.6.4
PX492236.1	𝜷.277
MN862234.1	𝜷.6.131
PV891506.1	𝜷.251
MZ643356.1	𝜷.12.24
JX458958.1	𝜷.3.40
JX498944.1	𝜷.6.13
KF447844.1	𝜷.12.7
PV891608.1	𝜷.274
PQ497264.1	𝜷.39.19
PQ497277.1	𝜷.231
EU483087.1	𝜷.51
KX527777.1	𝜷.6.59
EU153554.1	𝜷.49
PV755125.1	𝜷.6.19
MH720284.1	𝜷.42.5
PP391055.1	𝜷.8.3
KC895777.1	𝜷.42.1
DQ515961.1	𝜷.40
LC482505.1	𝜷.137
PP053678.1	𝜷.12.2
AB012074.1	𝜷.1.2
KC610683.1	𝜷.6.164
DQ683521.1	𝜷.12.12
MK026440.1	𝜷.6.37
KU954397.1	𝜷.124.2
LC576613.1	𝜷.26.2
AF450293.1	𝜷.10.4
KC895796.1	𝜷.85.2
KJ701403.1	𝜷.4.1
JF796739.1	𝜷.6.78
PX492280.1	𝜷.240.1
PQ497262.1	𝜷.6.35
PV390269.1	𝜷.6.98
PV164611.1	𝜷.6.71
AF386918.1	𝜷.18.3
OQ411032.1	𝜷.6.179
OQ607626.1	𝜷.74.19
ON221576.1	𝜷.201
KY649279.1	𝜷.6.55
MN862190.1	𝜷.6.89
KP752773.1	𝜷.102.2
LC876043.1	𝜷.12.40
PV390297.1	𝜷.6.85
AF317424.1	𝜷.25
KC895806.1	𝜷.85.3
PX492287.1	𝜷.12.20
LC055552.1	𝜷.21.7
PQ497245.1	𝜷.224
OR683346.1	𝜷.74.7
AB039029.1	𝜷.1.8
MN862235.1	𝜷.182
AB573877.1	𝜷.12.18
PV421451.1	𝜷.6.84
PQ497304.1	𝜷.12.17
GU565090.1	𝜷.1.9
PX492284.1	𝜷.74.8
PP053613.1	𝜷.39.3
AB573647.1	𝜷.12.18
KR086412.1	𝜷.68
AB091753.1	𝜷.6.92
OR948043.1	𝜷.61.7
KU887647.1	𝜷.123
MW722589.1	𝜷.6.39
PP053622.1	𝜷.6.26
MT784824.1	𝜷.6.138
PQ655157.1	𝜷.6.52
Y08034.1	𝜷.3.27
PV421377.1	𝜷.12.35
MN862224.1	𝜷.6.31
LC776502.1	𝜷.141
OQ743865.1	𝜷.6.76
MN862209.1	𝜷.6.7
MT784823.1	𝜷.6.138
MN862205.1	𝜷.6.91
D86275.1	𝜷.10.6
OR948002.1	𝜷.39.32
PP053669.1	𝜷.6.40
PV421452.1	𝜷.6.100
MG970173.1	𝜷.13.2
JX470515.1	𝜷.21.5
AB741654.1	𝜷.16
OR192594.1	𝜷.208
MZ643387.1	𝜷.6.69
GU723376.1	𝜷.3.43
PV891537.1	𝜷.262.2
JX567753.1	𝜷.79
LC911351.1	𝜷.149
PP053653.1	𝜷.12.44
OR948022.1	𝜷.12.29
KY021151.1	𝜷.12.46
KC713875.2	𝜷.67.1
PV421495.1	𝜷.61.2
OQ743863.1	𝜷.74.13
KC895778.1	𝜷.42.1
EU791924.1	𝜷.32
PQ655158.1	𝜷.6.52
PP053671.1	𝜷.6.40
PP025953.1	𝜷.6.56
MN862192.1	𝜷.6.30
PV891501.1	𝜷.247
OQ743949.1	𝜷.61.4
KF360221.1	𝜷.89
PV421516.1	𝜷.6.44
KF170900.1	𝜷.27.2
PV755133.1	𝜷.6.19
KX778620.1	𝜷.130
MN862217.1	𝜷.6.113
MG970171.1	𝜷.13.2
PP053633.1	𝜷.39.28
KJ701396.1	𝜷.101
PV891534.1	𝜷.262.2
AB595958.1	𝜷.13.4
PP513156.1	𝜷.12.41
PV421432.1	𝜷.6.163
LC086807.1	𝜷.9.3
LC591102.1	𝜷.21.6
PX492234.1	𝜷.12.30
MN649721.1	𝜷.42.2
KM454486.1	𝜷.14.3
OQ743968.1	𝜷.12.21
OQ743944.1	𝜷.6.18
MH898992.1	𝜷.6.37
MN862213.1	𝜷.182
KU887646.1	𝜷.122
PV421428.1	𝜷.6.121
PV891604.1	𝜷.272
OR205672.1	𝜷.210
GQ412147.1	𝜷.3.47
MZ913001.1	𝜷.21.5
MN862156.1	𝜷.175.1
OQ743935.1	𝜷.6.5
KX527772.1	𝜷.125.2
MN862141.1	𝜷.178.4
PV421404.1	𝜷.6.77
PX137227.1	𝜷.12.11
KX363309.1	𝜷.12.49
PQ299995.1	𝜷.223
PP053612.1	𝜷.6.57
PX137257.1	𝜷.206.1
AB176677.1	𝜷.6.147
LC438395.1	𝜷.9.10
KX527755.1	𝜷.6.8
PQ497282.1	𝜷.39.19
MH238335.1	𝜷.154
MN066816.1	𝜷.1.15
KX527776.1	𝜷.6.8
KC254780.1	𝜷.6.157
PV390271.1	𝜷.6.41
OQ743967.1	𝜷.6.117
PP578953.1	𝜷.218.2
JF781163.1	𝜷.6.36
PP053605.1	𝜷.39.38
PQ497292.1	𝜷.6.22
MZ065773.1	𝜷.9.12
KU714449.1	𝜷.116
MN862260.1	𝜷.6.149
PV891566.1	𝜷.6.42
MF161695.1	𝜷.3.3
KU243670.1	𝜷.9.8
PQ299897.1	𝜷.221.5
MN862085.1	𝜷.172
AB924100.1	𝜷.17
KJ701398.1	𝜷.4.1
MN862221.1	𝜷.6.45
PQ581871.1	𝜷.6.82
EF159575.1	𝜷.44.4
PV173038.1	𝜷.13.5
MW591778.1	𝜷.189
PV390281.1	𝜷.74.6
MN862159.1	𝜷.177
OQ326585.1	𝜷.6.83
MN649707.1	𝜷.42.2
GQ433990.1	𝜷.1.12
LC776525.1	𝜷.6.207
OM366147.1	𝜷.6.72
MN203548.1	𝜷.97.7
AB595963.1	𝜷.14.3
JX498942.1	𝜷.6.198
PX492321.1	𝜷.61.8
MK227853.1	𝜷.159
Y08033.1	𝜷.3.27
KC254786.1	𝜷.81
MN862176.1	𝜷.39.23
PV421440.1	𝜷.6.81
KX363320.1	𝜷.12.49
PV421389.1	𝜷.6.29
LC776548.1	𝜷.142
JX567752.1	𝜷.79
PX137374.1	𝜷.39.13
OL988982.1	𝜷.21.5
PV390273.1	𝜷.72.3
PQ678234.1	𝜷.239
MT784830.1	𝜷.185
PP003808.1	𝜷.6.88
LC081151.1	𝜷.4.2
MN551592.1	𝜷.169
AB011972.1	𝜷.1.3
PV891556.1	𝜷.6.186
PQ299952.1	𝜷.222
AB039027.1	𝜷.1.14
MN862262.1	𝜷.6.47
PV421380.1	𝜷.61.11
PV804794.1	𝜷.244
MT382021.1	𝜷.184
DQ631813.1	𝜷.42.9
KM820735.1	𝜷.6.126
PX123541.1	𝜷.3.21
MN528107.1	𝜷.169
OQ743860.1	𝜷.12.45
LC482504.1	𝜷.5
PV891512.1	𝜷.256
PV891548.1	𝜷.267
KU363149.1	𝜷.6.166
MN862140.1	𝜷.100.2
KR632620.1	𝜷.8.2
KX527753.1	𝜷.6.130
PV421417.1	𝜷.6.187
PP669469.1	𝜷.102.1
LC853217.1	𝜷.6.166
MK227863.1	𝜷.119
PV891527.1	𝜷.259
PP566176.1	𝜷.6.32
KC678693.1	𝜷.42.10
PV755134.1	𝜷.243
PZ135632.1	𝜷.18.11
KX527770.1	𝜷.6.200
KP419924.1	𝜷.9.3
PV421463.1	𝜷.8.5
MN862258.1	𝜷.6.168
PP053648.1	𝜷.12.44
LC875988.1	𝜷.12.40
PV421425.1	𝜷.6.79
JX498948.1	𝜷.6.152
MK227857.1	𝜷.160
JX458964.1	𝜷.3.29
PV421386.1	𝜷.6.158
MN649702.1	𝜷.42.2
MN862240.1	𝜷.6.99
KC579624.1	𝜷.3.17
DQ873680.1	𝜷.12.15
HQ846851.1	𝜷.24
FJ915080.1	𝜷.56
AB012068.1	𝜷.1.7
LC591095.1	𝜷.21.6
HQ537527.2	𝜷.67.2
PV421397.1	𝜷.6.96
MK272933.1	𝜷.163
MT198732.1	𝜷.6.14
MK227835.1	𝜷.156.1
JX498955.1	𝜷.75.1
OQ743898.1	𝜷.6.76
OM105044.1	𝜷.197
KM243015.1	𝜷.21.12
PV891515.1	𝜷.258
PQ497255.1	𝜷.225
OQ743915.1	𝜷.6.199
KC769387.1	𝜷.3.24
AY750924.1	𝜷.14.4
MN203552.1	𝜷.111.2
LC776489.1	𝜷.141
PX137475.1	𝜷.39.31
PX492294.1	𝜷.74.17
PV891511.1	𝜷.255
MK227865.1	𝜷.118
MN862180.1	𝜷.6.111
KF202506.1	𝜷.90
PQ117785.1	𝜷.6.37
FJ947260.1	𝜷.10.2
OQ743980.1	𝜷.61.3
AB118024.1	𝜷.10.5
KX363372.1	𝜷.12.47
MG407650.1	𝜷.64
PQ497280.1	𝜷.225
OQ743867.1	𝜷.205
PQ655173.1	𝜷.237
MT198709.1	𝜷.183
LC467922.1	𝜷.13.4
MN862210.1	𝜷.6.66
PV421422.1	𝜷.6.79
MH267281.1	𝜷.125.3
PQ497295.1	𝜷.12.14
JX498965.1	𝜷.77.2
OR267148.1	𝜷.86.1
JX470518.1	𝜷.18.7
PX492320.1	𝜷.6.141
MN556674.1	𝜷.171
JN129125.1	𝜷.1.6
LC876021.1	𝜷.12.23
MN862151.1	𝜷.175.2
PQ724898.1	𝜷.72.1
JF681938.1	𝜷.33.2
OR253968.1	𝜷.42.4
PV390277.1	𝜷.6.41
PV696114.1	𝜷.6.37
KJ701401.1	𝜷.4.1
OR948008.1	𝜷.39.16
OQ603396.1	𝜷.52
MN203542.1	𝜷.95.3
LC499680.1	𝜷.21.1
PV390263.1	𝜷.6.185
ON059895.1	𝜷.200
JF796717.1	𝜷.6.64
KX655445.1	𝜷.129
PV421524.1	𝜷.39.4
OR253972.1	𝜷.42.8
FJ545658.1	𝜷.18.9
JX008866.1	𝜷.71
OR948027.1	𝜷.206.1
MN203543.1	𝜷.95.3
ON792151.1	𝜷.10.4
PQ117780.1	𝜷.6.79
OQ743933.1	𝜷.6.5
JX968471.2	𝜷.80
MW254152.1	𝜷.188
JF490784.1	𝜷.3.50
KC139779.1	𝜷.44.4
AF043684.1	𝜷.3.48
MH697651.1	𝜷.6.14
JN872870.1	𝜷.13.2
PV421369.1	𝜷.6.101
PP053634.1	𝜷.6.161
DQ204743.1	𝜷.37
OR192603.1	𝜷.208
MT784828.1	𝜷.6.138
PX137332.1	𝜷.6.127
KJ701400.1	𝜷.4.1
ON464741.1	𝜷.29.1
PQ655175.1	𝜷.238
MZ420190.1	𝜷.21.13
MN862154.1	𝜷.175.2
JF796728.1	𝜷.6.64
PP874409.1	𝜷.219
PQ497316.1	𝜷.6.35
PX762424.1	𝜷.6.143
U73949.1	𝜷.9.7
JF421980.1	𝜷.45.1
OQ743961.1	𝜷.39.20
PX492312.1	𝜷.12.34
MN066877.1	𝜷.167
AB091755.1	𝜷.6.92
MZ165508.1	𝜷.6.14
PP053676.1	𝜷.216
OM982729.1	𝜷.6.25
EF544998.1	𝜷.12.50
AB039030.1	𝜷.1.10
PQ117778.1	𝜷.6.37
MK227877.1	𝜷.12.22
MN862185.1	𝜷.6.160
KC580628.1	𝜷.3.17
MN649726.1	𝜷.42.1
KX527754.1	𝜷.124.1
MN649719.1	𝜷.42.2
GQ229054.1	𝜷.6.182
KP836284.1	𝜷.6.93
OR948016.1	𝜷.12.9
MN862257.1	𝜷.6.7
MN862127.1	𝜷.175.1
PQ655164.1	𝜷.6.52
PV421520.1	𝜷.6.209
LC438384.1	𝜷.3.8
PX492223.1	𝜷.12.28
OR475454.1	𝜷.6.14
MN862167.1	𝜷.181
PQ497266.1	𝜷.226
MH238317.1	𝜷.152
KX527774.1	𝜷.125.2
KF305321.1	𝜷.91
KX362694.1	𝜷.12.25
OQ743928.1	𝜷.74.12
HM800948.1	𝜷.52
PV421490.1	𝜷.61.2
MN862173.1	𝜷.39.27
MK751437.1	𝜷.164
KF648944.2	𝜷.57.2
ON736957.1	𝜷.1.6
PV421436.1	𝜷.6.192
PV863443.1	𝜷.13.5
LC776478.1	𝜷.140
PV891590.1	𝜷.269
KP753127.1	𝜷.109
OL440080.1	𝜷.195
LC876010.1	𝜷.12.23
PQ497253.1	𝜷.6.35
PX828332.1	𝜷.6.143
PV421441.1	𝜷.6.81
MN528121.1	𝜷.94.1
PV891492.1	𝜷.204.1
GU144587.1	𝜷.18.2
JN638724.1	𝜷.69.2
AB595962.1	𝜷.14.3
KC895780.1	𝜷.42.4
AB011971.1	𝜷.1.5
KP752498.1	𝜷.107
PX137501.1	𝜷.6.79
PQ655161.1	𝜷.6.52
OR948013.1	𝜷.74.1
EF672588.1	𝜷.47.1
KF360218.1	𝜷.89
JX036370.1	𝜷.72.5
OQ326588.1	𝜷.6.58
MZ913000.1	𝜷.18.6
KF991087.1	𝜷.6.202
OM366109.1	𝜷.178.2
MN477230.1	𝜷.169
MN862158.1	𝜷.178.3
MK283688.1	𝜷.162.2
OQ743943.1	𝜷.6.18
MT198708.1	𝜷.183
M86834.1	𝜷.30
HQ834201.1	𝜷.52
OQ743930.1	𝜷.6.115
MG970169.1	𝜷.13.2
PV891595.1	𝜷.270
GU984760.1	𝜷.63.2
OQ743988.1	𝜷.61.5
MN862174.1	𝜷.39.27
PX492275.1	𝜷.39.7
OQ743886.1	𝜷.12.53
KJ412536.1	𝜷.8.2
GQ433991.1	𝜷.3.38
AY603151.1	𝜷.6.10
JF490717.1	𝜷.3.23
PP053674.1	𝜷.74.8
PQ368747.1	𝜷.7.1
KP752772.1	𝜷.102.4
MK227847.1	𝜷.121
MK227846.1	𝜷.157.2
OQ440211.1	𝜷.97.8
PX137226.1	𝜷.75.2
AJ488587.1	𝜷.29.1
KJ659480.1	𝜷.10.2
PQ655171.1	𝜷.6.52
PV755123.1	𝜷.6.19
MW722547.1	𝜷.9.13
PQ497296.1	𝜷.12.16
MK283691.1	𝜷.162.2
MK239710.1	𝜷.162.1
PV891540.1	𝜷.262.3
PQ497299.1	𝜷.225
PQ299849.1	𝜷.195
AB011973.1	𝜷.1.7
OQ743882.1	𝜷.6.77
D01055.1	𝜷.18.3
OM366146.1	𝜷.6.173
MT784827.1	𝜷.6.138
LC590941.1	𝜷.21.3
AF162435.1	𝜷.21.4
MW254149.1	𝜷.187.1
JX567751.1	𝜷.79
MT198712.1	𝜷.156.2
KM820731.1	𝜷.106.2
LC774620.1	𝜷.139
MK227833.1	𝜷.155
OQ743909.1	𝜷.6.21
PX137488.1	𝜷.6.79
MN862182.1	𝜷.6.89
PX137153.1	𝜷.6.184
LC061117.1	𝜷.134
OQ743852.1	𝜷.6.18
PQ323320.1	𝜷.6.103
KX949089.1	𝜷.3.15
OK651105.1	𝜷.94.2
MZ643368.1	𝜷.192.1
