PQ822050.1	𝝼.43
MZ848158.1	𝝼.81
PX677597.1	𝝼.97
ON092389.1	𝝼.9.10
PV076100.1	𝝼.93
MW292237.1	𝝼.1.5
MW331510.1	𝝼.9.3
MH700490.1	𝝼.3.57
PP025951.1	𝝼.25.12
KP752920.1	𝝼.44
MW280868.1	𝝼.14.5
AB924103.1	𝝼.3.31
PP457640.1	𝝼.4.6
MK272871.1	𝝼.19.11
PX137200.1	𝝼.9.20
PX137493.1	𝝼.3.4
JQ713650.1	𝝼.14.3
JN706621.1	𝝼.10.5
KP752919.1	𝝼.24.66
MH428511.1	𝝼.3.51
KU714452.1	𝝼.8.19
OM450972.1	𝝼.13.3
PX137407.1	𝝼.3.82
KX778618.1	𝝼.53
KP882480.1	𝝼.4.28
MW752844.1	𝝼.1.6
GU189557.1	𝝼.25.11
OR232957.1	𝝼.3.42
PX711384.1	𝝼.25.13
KT281126.1	𝝼.1.1
PX137465.1	𝝼.3.4
MW771148.1	𝝼.4.29
JF712585.1	𝝼.30.1
MT271033.1	𝝼.3.9
MN528124.1	𝝼.79
MH238143.1	𝝼.68.8
AB513838.1	𝝼.1.2
JQ993326.1	𝝼.31.1
KJ875799.1	𝝼.19.1
KC686949.1	𝝼.2.13
KX363340.1	𝝼.24.22
KJ752480.1	𝝼.3.87
JN626227.1	𝝼.8.4
AB573076.1	𝝼.1.8
KY113340.1	𝝼.20.1
LC328255.1	𝝼.13.5
KF726063.1	𝝼.3.23
KC769368.1	𝝼.2.36
JF781166.1	𝝼.3.79
KC769467.1	𝝼.2.33
KU292549.1	𝝼.2.25
ON059880.1	𝝼.82
KX814961.1	𝝼.39.4
PV862152.1	𝝼.10.4
MZ097271.1	𝝼.10.5
KP198633.1	𝝼.8.9
LC777958.1	𝝼.3.62
X81427.1	𝝼.8.15
ON807585.1	𝝼.85
MK227395.1	𝝼.74
LC326514.1	𝝼.19.14
PQ452941.1	𝝼.25.17
OM416837.1	𝝼.3.71
LC002015.1	𝝼.2.9
KC580002.1	𝝼.2.8
OQ799885.1	𝝼.3.70
KU292527.1	𝝼.8.5
PV418642.1	𝝼.59.1
KJ482308.1	𝝼.15.3
MH238145.1	𝝼.68.1
KC178737.1	𝝼.2.17
AB924114.1	𝝼.3.31
KJ482302.1	𝝼.24.24
KU361012.1	𝝼.30.2
OR344109.1	𝝼.4.13
KU740004.1	𝝼.9.30
MK597979.1	𝝼.25.15
KU956012.1	𝝼.4.20
PV158737.1	𝝼.20.5
MN066808.1	𝝼.3.1
LC553592.1	𝝼.4.12
LC875919.1	𝝼.25.3
FJ361207.1	𝝼.9.21
PX137298.1	𝝼.3.7
PZ279908.1	𝝼.3.22
MH697654.1	𝝼.25.2
ON989010.1	𝝼.9.31
KU739954.1	𝝼.9.9
PP975118.1	𝝼.9.17
MN066879.1	𝝼.3.1
FJ347130.1	𝝼.21.1
KJ659439.1	𝝼.15.5
LC340018.1	𝝼.1.7
KC149929.1	𝝼.3.59
FN665684.1	𝝼.8.17
MH238140.1	𝝼.68.1
OL989026.1	𝝼.4.11
LC095918.1	𝝼.25.10
KU243461.1	𝝼.49
LC774623.1	𝝼.3.26
OQ440204.1	𝝼.24.42
PX137350.1	𝝼.94
FJ347119.1	𝝼.21.2
MH238139.1	𝝼.68.1
ON807582.1	𝝼.85
KF447847.1	𝝼.9.15
OP680464.1	𝝼.4.14
MH428505.1	𝝼.25.18
MH238146.1	𝝼.69.2
MN649768.1	𝝼.4.36
KJ879456.1	𝝼.41
LC213871.1	𝝼.2.29
LC460229.1	𝝼.6.3
ON205950.1	𝝼.19.6
LC208016.1	𝝼.3.1
PX661134.1	𝝼.8.2
JX567766.1	𝝼.4.44
PZ156478.1	𝝼.3.19
KF447858.1	𝝼.9.15
OL988990.1	𝝼.4.11
GQ149098.1	𝝼.23.3
KF835956.1	𝝼.37
OR168524.1	𝝼.9.14
PP874460.1	𝝼.24.2
LC810938.1	𝝼.4.9
MH238130.1	𝝼.68.2
KJ820877.1	𝝼.2.17
OP903153.1	𝝼.2.14
PQ273720.1	𝝼.91.2
PX661129.1	𝝼.8.2
PP465013.1	𝝼.4.6
PQ133256.1	𝝼.3.54
MK953587.1	𝝼.2.26
MH238123.1	𝝼.68.6
MK597990.1	𝝼.25.15
OM982785.1	𝝼.24.16
HQ714477.1	𝝼.16.4
KX363364.1	𝝼.3.97
LC875941.1	𝝼.25.3
FN870369.1	𝝼.2.11
PX137216.1	𝝼.9.20
MK026443.1	𝝼.3.63
LC119112.1	𝝼.4.28
KU128900.1	𝝼.4.11
KC139787.1	𝝼.3.16
KJ803832.1	𝝼.4.27
LC158124.1	𝝼.59.2
LC553636.1	𝝼.4.12
LC438387.1	𝝼.2.22
PZ488414.1	𝝼.3.25
LC389882.1	𝝼.9.8
KM820678.1	𝝼.24.60
MK953599.1	𝝼.2.26
KF447869.1	𝝼.9.15
KC580464.1	𝝼.32
MN649764.1	𝝼.4.16
MH428508.1	𝝼.3.44
KM820677.1	𝝼.31.2
OR683332.1	𝝼.3.3
AF141917.1	𝝼.8.21
PX137309.1	𝝼.3.7
PP566193.1	𝝼.90.2
PQ452952.1	𝝼.3.81
ON059883.1	𝝼.82
MN433625.1	𝝼.10.3
MN551595.1	𝝼.78
LC553625.1	𝝼.4.9
KU510403.1	𝝼.24.28
AB753500.1	𝝼.2.38
LC055555.1	𝝼.16.5
LC119101.1	𝝼.4.28
MN626418.1	𝝼.16.3
LC876007.1	𝝼.25.3
PZ390154.1	𝝼.3.71
KM820674.1	𝝼.42.1
MN477233.1	𝝼.78
PX677637.1	𝝼.24.4
KC580185.1	𝝼.2.24
HQ661142.1	𝝼.19.13
KF541289.1	𝝼.22.3
KM820676.1	𝝼.42.3
OK087520.1	𝝼.10.8
KX655448.1	𝝼.2.16
MN528111.1	𝝼.78
KJ482307.1	𝝼.15.3
PP003811.1	𝝼.3.18
OL989002.1	𝝼.4.30
MN067452.1	𝝼.4.10
LC467809.1	𝝼.6.3
MT364832.1	𝝼.59.1
KP753187.1	𝝼.45
MH238133.1	𝝼.68.6
KP753003.1	𝝼.45
KU739934.1	𝝼.9.1
MT364876.1	𝝼.59.1
LC876029.1	𝝼.3.50
EF672607.1	𝝼.15.6
KC855058.1	𝝼.24.9
PQ299971.1	𝝼.86.1
PQ581879.1	𝝼.9.18
LC467842.1	𝝼.6.3
PP566183.1	𝝼.3.72
MH428507.1	𝝼.3.40
LC340029.1	𝝼.59.1
